,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
7744,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,ivybridge-Os,gflops_per_second_ddot,6.47357,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/ivybridge-Os/hpcg.out,2
7745,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sapphirerapids-Ofast/hpcg.out,
7746,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,gflops_per_second_ddot,4.1042,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sapphirerapids-Ofast/hpcg.out,0
7747,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,gflops_per_second_ddot,4.78065,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sapphirerapids-Ofast/hpcg.out,1
7748,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sapphirerapids-Ofast,gflops_per_second_ddot,9.60341,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sapphirerapids-Ofast/hpcg.out,2
7749,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Ofast/hpcg.out,
7750,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Ofast,gflops_per_second_ddot,6.76011,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Ofast/hpcg.out,0
7751,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Ofast,gflops_per_second_ddot,3.29252,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Ofast/hpcg.out,1
7752,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Ofast,gflops_per_second_ddot,6.89373,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Ofast/hpcg.out,2
7753,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,
7754,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,gflops_per_second_ddot,3.62167,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,0
7755,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,gflops_per_second_ddot,3.44926,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,1
7756,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-O3,gflops_per_second_ddot,5.79514,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-O3/hpcg.out,2
7757,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,
7758,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,gflops_per_second_ddot,5.25995,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,0
7759,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,gflops_per_second_ddot,7.28512,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,1
7760,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver2-O3,gflops_per_second_ddot,7.76514,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver2-O3/hpcg.out,2
7761,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,
7762,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,gflops_per_second_ddot,4.82608,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,0
7763,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,gflops_per_second_ddot,7.46012,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,1
7764,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-Ofast,gflops_per_second_ddot,6.77423,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-Ofast/hpcg.out,2
7765,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,bdver4-Os,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/bdver4-Os/hpcg.out,
7766,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,
7767,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,gflops_per_second_ddot,2.46951,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,0
7768,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,gflops_per_second_ddot,6.4549,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,1
7769,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-avx512-O3,gflops_per_second_ddot,8.52915,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-avx512-O3/hpcg.out,2
7770,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,
7771,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,gflops_per_second_ddot,4.05795,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,0
7772,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,gflops_per_second_ddot,7.01977,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,1
7773,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-Os,gflops_per_second_ddot,5.92095,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-Os/hpcg.out,2
7774,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,
7775,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,gflops_per_second_ddot,3.98122,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,0
7776,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,gflops_per_second_ddot,5.13266,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,1
7777,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,icelake-server-Og,gflops_per_second_ddot,5.53306,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/icelake-server-Og/hpcg.out,2
7778,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,
7779,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,gflops_per_second_ddot,3.5034,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,0
7780,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,gflops_per_second_ddot,4.7916,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,1
7781,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-O1,gflops_per_second_ddot,4.79409,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-O1/hpcg.out,2
7782,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,
7783,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,gflops_per_second_ddot,3.4821,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,0
7784,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,gflops_per_second_ddot,5.40812,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,1
7785,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-O2,gflops_per_second_ddot,6.33449,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-O2/hpcg.out,2
7786,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-Ofast/hpcg.out,
7787,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,gflops_per_second_ddot,4.14136,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-Ofast/hpcg.out,0
7788,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,gflops_per_second_ddot,5.5191,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-Ofast/hpcg.out,1
7789,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v4-Ofast,gflops_per_second_ddot,8.80374,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v4-Ofast/hpcg.out,2
7790,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Os/hpcg.out,
7791,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Os,gflops_per_second_ddot,4.03055,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Os/hpcg.out,0
7792,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Os,gflops_per_second_ddot,9.87696,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Os/hpcg.out,1
7793,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,haswell-Os,gflops_per_second_ddot,5.19651,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/haswell-Os/hpcg.out,2
7794,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-O3/hpcg.out,
7795,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-O3,gflops_per_second_ddot,3.80534,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-O3/hpcg.out,0
7796,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-O3,gflops_per_second_ddot,3.53091,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-O3/hpcg.out,1
7797,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v3-O3,gflops_per_second_ddot,5.94094,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v3-O3/hpcg.out,2
7798,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver1-Os/hpcg.out,
7799,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver1-Os,gflops_per_second_ddot,5.11349,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver1-Os/hpcg.out,0
7800,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver1-Os,gflops_per_second_ddot,5.92998,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver1-Os/hpcg.out,1
7801,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver1-Os,gflops_per_second_ddot,5.43537,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver1-Os/hpcg.out,2
7802,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sandybridge-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sandybridge-O1/hpcg.out,
7803,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sandybridge-O1,gflops_per_second_ddot,3.66926,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sandybridge-O1/hpcg.out,0
7804,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sandybridge-O1,gflops_per_second_ddot,6.13442,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sandybridge-O1/hpcg.out,1
7805,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,sandybridge-O1,gflops_per_second_ddot,5.75827,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/sandybridge-O1/hpcg.out,2
7806,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v2-O0/hpcg.out,
7807,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v2-O0,gflops_per_second_ddot,2.2724,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v2-O0/hpcg.out,0
7808,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v2-O0,gflops_per_second_ddot,3.41127,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v2-O0/hpcg.out,1
7809,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,x86-64-v2-O0,gflops_per_second_ddot,2.83187,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/x86-64-v2-O0/hpcg.out,2
7810,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-Og/hpcg.out,
7811,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-Og,gflops_per_second_ddot,4.59765,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-Og/hpcg.out,0
7812,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-Og,gflops_per_second_ddot,6.38821,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-Og/hpcg.out,1
7813,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,skylake-Og,gflops_per_second_ddot,5.26882,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/skylake-Og/hpcg.out,2
7814,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,ivybridge-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/ivybridge-O3/hpcg.out,
7815,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,ivybridge-O3,gflops_per_second_ddot,3.38373,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/ivybridge-O3/hpcg.out,0
7816,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,ivybridge-O3,gflops_per_second_ddot,3.68509,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/ivybridge-O3/hpcg.out,1
7817,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,ivybridge-O3,gflops_per_second_ddot,5.6905,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/ivybridge-O3/hpcg.out,2
7818,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,broadwell-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/broadwell-Ofast/hpcg.out,
7819,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,broadwell-Ofast,gflops_per_second_ddot,4.96432,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/broadwell-Ofast/hpcg.out,0
7820,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,broadwell-Ofast,gflops_per_second_ddot,6.67918,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/broadwell-Ofast/hpcg.out,1
7821,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,broadwell-Ofast,gflops_per_second_ddot,7.80746,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/broadwell-Ofast/hpcg.out,2
7822,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,native-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/native-O2/hpcg.out,
7823,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,native-O2,gflops_per_second_ddot,3.64601,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/native-O2/hpcg.out,0
7824,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,native-O2,gflops_per_second_ddot,4.76647,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/native-O2/hpcg.out,1
7825,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,native-O2,gflops_per_second_ddot,4.75428,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/native-O2/hpcg.out,2
7826,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver4-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver4-O2/hpcg.out,
7827,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver4-O2,gflops_per_second_ddot,3.3209,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver4-O2/hpcg.out,0
7828,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver4-O2,gflops_per_second_ddot,7.17114,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver4-O2/hpcg.out,1
7829,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver4-O2,gflops_per_second_ddot,5.92887,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver4-O2/hpcg.out,2
7830,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-Os/hpcg.out,
7831,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-Os,gflops_per_second_ddot,3.46952,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-Os/hpcg.out,0
7832,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-Os,gflops_per_second_ddot,4.87702,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-Os/hpcg.out,1
7833,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver3-Os,gflops_per_second_ddot,6.72905,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver3-Os/hpcg.out,2
7834,aws/r7iz.8xlarge/cpu,aws,r7iz.8xlarge,cpu,1,hpcg,znver1-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/r7iz.8xlarge/znver1-O1/hpcg.out,
