,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
10065,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-O1,gflops_per_second_waxpby,8.21453,0,../../experiment/on-premises/results/logs/corona190/znver1-O1/HPCG-Benchmark_3.1_2025-06-26_14-51-35.txt,0
10066,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-Os,compatible,True,0,../../experiment/on-premises/results/logs/corona190/sandybridge-Os,
10067,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-Os,gflops_per_second_waxpby,7.84363,0,../../experiment/on-premises/results/logs/corona190/sandybridge-Os/HPCG-Benchmark_3.1_2025-06-26_15-58-48.txt,0
10068,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-Os,gflops_per_second_waxpby,7.98255,0,../../experiment/on-premises/results/logs/corona190/sandybridge-Os/HPCG-Benchmark_3.1_2025-06-26_15-59-54.txt,0
10069,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-Os,gflops_per_second_waxpby,7.93837,0,../../experiment/on-premises/results/logs/corona190/sandybridge-Os/HPCG-Benchmark_3.1_2025-06-26_15-59-21.txt,0
10070,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Os,compatible,True,0,../../experiment/on-premises/results/logs/corona190/btver2-Os,
10071,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Os,gflops_per_second_waxpby,8.09913,0,../../experiment/on-premises/results/logs/corona190/btver2-Os/HPCG-Benchmark_3.1_2025-06-26_15-02-52.txt,0
10072,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Os,gflops_per_second_waxpby,8.62287,0,../../experiment/on-premises/results/logs/corona190/btver2-Os/HPCG-Benchmark_3.1_2025-06-26_15-03-58.txt,0
10073,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Os,gflops_per_second_waxpby,7.93673,0,../../experiment/on-premises/results/logs/corona190/btver2-Os/HPCG-Benchmark_3.1_2025-06-26_15-03-25.txt,0
10074,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,bdver4-O3,compatible,False,0,../../experiment/on-premises/results/logs/corona190/bdver4-O3,
10075,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver2-Os,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver2-Os,
10076,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver2-Os,gflops_per_second_waxpby,8.7559,0,../../experiment/on-premises/results/logs/corona190/znver2-Os/HPCG-Benchmark_3.1_2025-06-26_14-33-05.txt,0
10077,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver2-Os,gflops_per_second_waxpby,8.16515,0,../../experiment/on-premises/results/logs/corona190/znver2-Os/HPCG-Benchmark_3.1_2025-06-26_14-33-37.txt,0
10078,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver2-Os,gflops_per_second_waxpby,8.3728,0,../../experiment/on-premises/results/logs/corona190/znver2-Os/HPCG-Benchmark_3.1_2025-06-26_14-34-10.txt,0
10079,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver3-Ofast,
10080,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-Ofast,gflops_per_second_waxpby,8.2564,0,../../experiment/on-premises/results/logs/corona190/znver3-Ofast/HPCG-Benchmark_3.1_2025-06-26_14-28-42.txt,0
10081,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-Ofast,gflops_per_second_waxpby,7.93284,0,../../experiment/on-premises/results/logs/corona190/znver3-Ofast/HPCG-Benchmark_3.1_2025-06-26_14-29-15.txt,0
10082,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-Ofast,gflops_per_second_waxpby,9.27429,0,../../experiment/on-premises/results/logs/corona190/znver3-Ofast/HPCG-Benchmark_3.1_2025-06-26_14-28-08.txt,0
10083,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,broadwell-Os,compatible,True,0,../../experiment/on-premises/results/logs/corona190/broadwell-Os,
10084,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,broadwell-Os,gflops_per_second_waxpby,8.16869,0,../../experiment/on-premises/results/logs/corona190/broadwell-Os/HPCG-Benchmark_3.1_2025-06-26_16-24-07.txt,0
10085,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,broadwell-Os,gflops_per_second_waxpby,8.02139,0,../../experiment/on-premises/results/logs/corona190/broadwell-Os/HPCG-Benchmark_3.1_2025-06-26_16-23-01.txt,0
10086,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,broadwell-Os,gflops_per_second_waxpby,8.18389,0,../../experiment/on-premises/results/logs/corona190/broadwell-Os/HPCG-Benchmark_3.1_2025-06-26_16-23-34.txt,0
10087,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O3,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver3-O3,
10088,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O3,gflops_per_second_waxpby,8.86445,0,../../experiment/on-premises/results/logs/corona190/znver3-O3/HPCG-Benchmark_3.1_2025-06-26_14-30-20.txt,0
10089,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O3,gflops_per_second_waxpby,8.26022,0,../../experiment/on-premises/results/logs/corona190/znver3-O3/HPCG-Benchmark_3.1_2025-06-26_14-29-48.txt,0
10090,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O3,gflops_per_second_waxpby,8.43045,0,../../experiment/on-premises/results/logs/corona190/znver3-O3/HPCG-Benchmark_3.1_2025-06-26_14-30-53.txt,0
10091,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-O3,compatible,True,0,../../experiment/on-premises/results/logs/corona190/haswell-O3,
10092,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-O3,gflops_per_second_waxpby,8.35515,0,../../experiment/on-premises/results/logs/corona190/haswell-O3/HPCG-Benchmark_3.1_2025-06-26_15-42-37.txt,0
10093,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-O3,gflops_per_second_waxpby,8.74829,0,../../experiment/on-premises/results/logs/corona190/haswell-O3/HPCG-Benchmark_3.1_2025-06-26_15-42-04.txt,0
10094,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-O3,gflops_per_second_waxpby,8.60612,0,../../experiment/on-premises/results/logs/corona190/haswell-O3/HPCG-Benchmark_3.1_2025-06-26_15-43-10.txt,0
10095,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O0,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver3-O0,
10096,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O0,gflops_per_second_waxpby,7.7536,0,../../experiment/on-premises/results/logs/corona190/znver3-O0/HPCG-Benchmark_3.1_2025-06-26_16-55-35.txt,0
10097,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O0,gflops_per_second_waxpby,7.70183,0,../../experiment/on-premises/results/logs/corona190/znver3-O0/HPCG-Benchmark_3.1_2025-06-26_16-54-59.txt,0
10098,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver3-O0,gflops_per_second_waxpby,8.28838,0,../../experiment/on-premises/results/logs/corona190/znver3-O0/HPCG-Benchmark_3.1_2025-06-26_16-54-22.txt,0
10099,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sapphirerapids-O0,compatible,True,0,../../experiment/on-premises/results/logs/corona190/sapphirerapids-O0,
10100,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sapphirerapids-O0,gflops_per_second_waxpby,8.1492,0,../../experiment/on-premises/results/logs/corona190/sapphirerapids-O0/HPCG-Benchmark_3.1_2025-06-26_15-28-26.txt,0
10101,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sapphirerapids-O0,gflops_per_second_waxpby,8.18882,0,../../experiment/on-premises/results/logs/corona190/sapphirerapids-O0/HPCG-Benchmark_3.1_2025-06-26_15-29-39.txt,0
10102,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sapphirerapids-O0,gflops_per_second_waxpby,8.52141,0,../../experiment/on-premises/results/logs/corona190/sapphirerapids-O0/HPCG-Benchmark_3.1_2025-06-26_15-29-03.txt,0
10103,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-Og,compatible,True,0,../../experiment/on-premises/results/logs/corona190/haswell-Og,
10104,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-Og,gflops_per_second_waxpby,7.6379,0,../../experiment/on-premises/results/logs/corona190/haswell-Og/HPCG-Benchmark_3.1_2025-06-26_15-36-03.txt,0
10105,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-Og,gflops_per_second_waxpby,8.34542,0,../../experiment/on-premises/results/logs/corona190/haswell-Og/HPCG-Benchmark_3.1_2025-06-26_15-35-30.txt,0
10106,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,haswell-Og,gflops_per_second_waxpby,8.23839,0,../../experiment/on-premises/results/logs/corona190/haswell-Og/HPCG-Benchmark_3.1_2025-06-26_15-36-36.txt,0
10107,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Og,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver1-Og,
10108,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Og,gflops_per_second_waxpby,8.15132,0,../../experiment/on-premises/results/logs/corona190/znver1-Og/HPCG-Benchmark_3.1_2025-06-26_14-40-09.txt,0
10109,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Og,gflops_per_second_waxpby,8.42404,0,../../experiment/on-premises/results/logs/corona190/znver1-Og/HPCG-Benchmark_3.1_2025-06-26_14-39-36.txt,0
10110,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Og,gflops_per_second_waxpby,8.63593,0,../../experiment/on-premises/results/logs/corona190/znver1-Og/HPCG-Benchmark_3.1_2025-06-26_14-40-42.txt,0
10111,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,ivybridge-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/ivybridge-Ofast,
10112,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,ivybridge-Ofast,gflops_per_second_waxpby,8.34781,0,../../experiment/on-premises/results/logs/corona190/ivybridge-Ofast/HPCG-Benchmark_3.1_2025-06-26_16-00-58.txt,0
10113,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,ivybridge-Ofast,gflops_per_second_waxpby,8.4801,0,../../experiment/on-premises/results/logs/corona190/ivybridge-Ofast/HPCG-Benchmark_3.1_2025-06-26_16-00-26.txt,0
10114,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,ivybridge-Ofast,gflops_per_second_waxpby,8.40696,0,../../experiment/on-premises/results/logs/corona190/ivybridge-Ofast/HPCG-Benchmark_3.1_2025-06-26_16-01-31.txt,0
10115,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver1-Ofast,
10116,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Ofast,gflops_per_second_waxpby,8.3672,0,../../experiment/on-premises/results/logs/corona190/znver1-Ofast/HPCG-Benchmark_3.1_2025-06-26_14-47-14.txt,0
10117,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Ofast,gflops_per_second_waxpby,8.57691,0,../../experiment/on-premises/results/logs/corona190/znver1-Ofast/HPCG-Benchmark_3.1_2025-06-26_14-46-42.txt,0
10118,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver1-Ofast,gflops_per_second_waxpby,8.55474,0,../../experiment/on-premises/results/logs/corona190/znver1-Ofast/HPCG-Benchmark_3.1_2025-06-26_14-46-09.txt,0
10119,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/btver2-Ofast,
10120,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Ofast,gflops_per_second_waxpby,8.77657,0,../../experiment/on-premises/results/logs/corona190/btver2-Ofast/HPCG-Benchmark_3.1_2025-06-26_15-05-35.txt,0
10121,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Ofast,gflops_per_second_waxpby,8.73613,0,../../experiment/on-premises/results/logs/corona190/btver2-Ofast/HPCG-Benchmark_3.1_2025-06-26_15-05-03.txt,0
10122,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,btver2-Ofast,gflops_per_second_waxpby,8.76104,0,../../experiment/on-premises/results/logs/corona190/btver2-Ofast/HPCG-Benchmark_3.1_2025-06-26_15-04-30.txt,0
10123,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,native-Ofast,compatible,False,0,../../experiment/on-premises/results/logs/corona190/native-Ofast,
10124,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver4-Ofast,
10125,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Ofast,gflops_per_second_waxpby,8.42767,0,../../experiment/on-premises/results/logs/corona190/znver4-Ofast/HPCG-Benchmark_3.1_2025-06-26_17-01-02.txt,0
10126,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Ofast,gflops_per_second_waxpby,8.17258,0,../../experiment/on-premises/results/logs/corona190/znver4-Ofast/HPCG-Benchmark_3.1_2025-06-26_17-02-06.txt,0
10127,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Ofast,gflops_per_second_waxpby,8.27684,0,../../experiment/on-premises/results/logs/corona190/znver4-Ofast/HPCG-Benchmark_3.1_2025-06-26_17-01-34.txt,0
10128,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/skylake-Ofast,
10129,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Ofast,gflops_per_second_waxpby,8.20368,0,../../experiment/on-premises/results/logs/corona190/skylake-Ofast/HPCG-Benchmark_3.1_2025-06-26_15-20-03.txt,0
10130,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Ofast,gflops_per_second_waxpby,8.10999,0,../../experiment/on-premises/results/logs/corona190/skylake-Ofast/HPCG-Benchmark_3.1_2025-06-26_15-20-36.txt,0
10131,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Ofast,gflops_per_second_waxpby,8.45426,0,../../experiment/on-premises/results/logs/corona190/skylake-Ofast/HPCG-Benchmark_3.1_2025-06-26_15-21-09.txt,0
10132,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-O2,compatible,True,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-O2,
10133,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-O2,gflops_per_second_waxpby,8.23518,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-O2/HPCG-Benchmark_3.1_2025-06-26_16-31-14.txt,0
10134,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-O2,gflops_per_second_waxpby,8.76411,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-O2/HPCG-Benchmark_3.1_2025-06-26_16-32-19.txt,0
10135,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-O2,gflops_per_second_waxpby,8.38943,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-O2/HPCG-Benchmark_3.1_2025-06-26_16-31-46.txt,0
10136,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-Ofast,compatible,True,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-Ofast,
10137,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-Ofast,gflops_per_second_waxpby,8.0656,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-Ofast/HPCG-Benchmark_3.1_2025-06-26_16-27-59.txt,0
10138,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-Ofast,gflops_per_second_waxpby,8.51771,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-Ofast/HPCG-Benchmark_3.1_2025-06-26_16-29-04.txt,0
10139,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v3-Ofast,gflops_per_second_waxpby,8.51014,0,../../experiment/on-premises/results/logs/corona190/x86-64-v3-Ofast/HPCG-Benchmark_3.1_2025-06-26_16-28-32.txt,0
10140,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-O0,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver4-O0,
10141,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-O0,gflops_per_second_waxpby,8.30431,0,../../experiment/on-premises/results/logs/corona190/znver4-O0/HPCG-Benchmark_3.1_2025-06-26_17-12-16.txt,0
10142,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-O0,gflops_per_second_waxpby,8.31199,0,../../experiment/on-premises/results/logs/corona190/znver4-O0/HPCG-Benchmark_3.1_2025-06-26_17-11-40.txt,0
10143,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-O0,gflops_per_second_waxpby,8.3971,0,../../experiment/on-premises/results/logs/corona190/znver4-O0/HPCG-Benchmark_3.1_2025-06-26_17-11-04.txt,0
10144,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Os,compatible,True,0,../../experiment/on-premises/results/logs/corona190/znver4-Os,
10145,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Os,gflops_per_second_waxpby,8.27344,0,../../experiment/on-premises/results/logs/corona190/znver4-Os/HPCG-Benchmark_3.1_2025-06-26_16-59-23.txt,0
10146,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Os,gflops_per_second_waxpby,8.67665,0,../../experiment/on-premises/results/logs/corona190/znver4-Os/HPCG-Benchmark_3.1_2025-06-26_16-59-56.txt,0
10147,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,znver4-Os,gflops_per_second_waxpby,8.02631,0,../../experiment/on-premises/results/logs/corona190/znver4-Os/HPCG-Benchmark_3.1_2025-06-26_17-00-29.txt,0
10148,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-O2,compatible,True,0,../../experiment/on-premises/results/logs/corona190/skylake-O2,
10149,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-O2,gflops_per_second_waxpby,8.13998,0,../../experiment/on-premises/results/logs/corona190/skylake-O2/HPCG-Benchmark_3.1_2025-06-26_15-24-23.txt,0
10150,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-O2,gflops_per_second_waxpby,8.48798,0,../../experiment/on-premises/results/logs/corona190/skylake-O2/HPCG-Benchmark_3.1_2025-06-26_15-23-19.txt,0
10151,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-O2,gflops_per_second_waxpby,8.58017,0,../../experiment/on-premises/results/logs/corona190/skylake-O2/HPCG-Benchmark_3.1_2025-06-26_15-23-51.txt,0
10152,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,native-O0,compatible,True,0,../../experiment/on-premises/results/logs/corona190/native-O0,
10153,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,native-O0,gflops_per_second_waxpby,7.92984,0,../../experiment/on-premises/results/logs/corona190/native-O0/HPCG-Benchmark_3.1_2025-06-26_16-48-55.txt,0
10154,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,native-O0,gflops_per_second_waxpby,8.20024,0,../../experiment/on-premises/results/logs/corona190/native-O0/HPCG-Benchmark_3.1_2025-06-26_16-50-08.txt,0
10155,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,native-O0,gflops_per_second_waxpby,7.95347,0,../../experiment/on-premises/results/logs/corona190/native-O0/HPCG-Benchmark_3.1_2025-06-26_16-49-31.txt,0
10156,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,x86-64-v4-Og,compatible,False,0,../../experiment/on-premises/results/logs/corona190/x86-64-v4-Og,
10157,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-O3,compatible,True,0,../../experiment/on-premises/results/logs/corona190/sandybridge-O3,
10158,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-O3,gflops_per_second_waxpby,8.36064,0,../../experiment/on-premises/results/logs/corona190/sandybridge-O3/HPCG-Benchmark_3.1_2025-06-26_16-05-51.txt,0
10159,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-O3,gflops_per_second_waxpby,8.68115,0,../../experiment/on-premises/results/logs/corona190/sandybridge-O3/HPCG-Benchmark_3.1_2025-06-26_16-05-18.txt,0
10160,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,sandybridge-O3,gflops_per_second_waxpby,8.74002,0,../../experiment/on-premises/results/logs/corona190/sandybridge-O3/HPCG-Benchmark_3.1_2025-06-26_16-06-23.txt,0
10161,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Os,compatible,True,0,../../experiment/on-premises/results/logs/corona190/skylake-Os,
10162,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Os,gflops_per_second_waxpby,7.70604,0,../../experiment/on-premises/results/logs/corona190/skylake-Os/HPCG-Benchmark_3.1_2025-06-26_15-19-30.txt,0
10163,on-premises/corona190/cpu,on-premises,corona190,cpu,1,hpcg,skylake-Os,gflops_per_second_waxpby,8.27656,0,../../experiment/on-premises/results/logs/corona190/skylake-Os/HPCG-Benchmark_3.1_2025-06-26_15-18-25.txt,0
