,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
7604,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Os-arm/hpcg.out,
7605,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Os,mpi_allreduce_avg,2.5066,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Os-arm/hpcg.out,0
7606,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Os,mpi_allreduce_avg,1.09695,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Os-arm/hpcg.out,1
7607,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Os,mpi_allreduce_avg,0.842921,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Os-arm/hpcg.out,2
7608,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O2-arm/hpcg.out,
7609,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O2,mpi_allreduce_avg,2.93175,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O2-arm/hpcg.out,0
7610,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O2,mpi_allreduce_avg,0.75006,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O2-arm/hpcg.out,1
7611,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-x1-O2,mpi_allreduce_avg,0.938325,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-x1-O2-arm/hpcg.out,2
7612,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Os-arm/hpcg.out,
7613,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Os,mpi_allreduce_avg,1.30309,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Os-arm/hpcg.out,0
7614,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Os,mpi_allreduce_avg,1.14091,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Os-arm/hpcg.out,1
7615,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-Os,mpi_allreduce_avg,1.12149,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-Os-arm/hpcg.out,2
7616,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O1-arm/hpcg.out,
7617,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O1,mpi_allreduce_avg,2.03487,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O1-arm/hpcg.out,0
7618,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O1,mpi_allreduce_avg,1.09259,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O1-arm/hpcg.out,1
7619,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O1,mpi_allreduce_avg,0.565022,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O1-arm/hpcg.out,2
7620,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Os-arm/hpcg.out,
7621,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Os,mpi_allreduce_avg,2.73317,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Os-arm/hpcg.out,0
7622,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Os,mpi_allreduce_avg,0.841593,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Os-arm/hpcg.out,1
7623,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Os,mpi_allreduce_avg,0.743186,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Os-arm/hpcg.out,2
7624,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Os-arm/hpcg.out,
7625,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Os,mpi_allreduce_avg,1.52916,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Os-arm/hpcg.out,0
7626,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Os,mpi_allreduce_avg,1.10162,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Os-arm/hpcg.out,1
7627,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a57-Os,mpi_allreduce_avg,0.669222,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a57-Os-arm/hpcg.out,2
7628,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O1-arm/hpcg.out,
7629,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O1,mpi_allreduce_avg,2.27106,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O1-arm/hpcg.out,0
7630,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O1,mpi_allreduce_avg,1.0376,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O1-arm/hpcg.out,1
7631,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O1,mpi_allreduce_avg,0.940395,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O1-arm/hpcg.out,2
7632,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O2-arm/hpcg.out,
7633,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O2,mpi_allreduce_avg,1.97405,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O2-arm/hpcg.out,0
7634,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O2,mpi_allreduce_avg,1.17281,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O2-arm/hpcg.out,1
7635,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-O2,mpi_allreduce_avg,0.958551,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-O2-arm/hpcg.out,2
7636,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O1-arm/hpcg.out,
7637,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O1,mpi_allreduce_avg,1.95697,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O1-arm/hpcg.out,0
7638,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O1,mpi_allreduce_avg,1.84624,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O1-arm/hpcg.out,1
7639,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-O1,mpi_allreduce_avg,0.648096,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-O1-arm/hpcg.out,2
7640,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O3-arm/hpcg.out,
7641,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O3,mpi_allreduce_avg,1.45982,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O3-arm/hpcg.out,0
7642,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O3,mpi_allreduce_avg,0.999014,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O3-arm/hpcg.out,1
7643,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O3,mpi_allreduce_avg,1.0591,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O3-arm/hpcg.out,2
7644,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O1-arm/hpcg.out,
7645,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O1,mpi_allreduce_avg,1.10416,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O1-arm/hpcg.out,0
7646,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O1,mpi_allreduce_avg,1.02841,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O1-arm/hpcg.out,1
7647,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n2-O1,mpi_allreduce_avg,0.950609,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n2-O1-arm/hpcg.out,2
7648,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-O0-arm/hpcg.out,
7649,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-O0,mpi_allreduce_avg,1.34477,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-O0-arm/hpcg.out,0
7650,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-O0,mpi_allreduce_avg,2.05655,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-O0-arm/hpcg.out,1
7651,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v2-O0,mpi_allreduce_avg,0.836121,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v2-O0-arm/hpcg.out,2
7652,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-Os-arm/hpcg.out,
7653,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-Os,mpi_allreduce_avg,2.19801,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-Os-arm/hpcg.out,0
7654,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-Os,mpi_allreduce_avg,1.10677,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-Os-arm/hpcg.out,1
7655,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-Os,mpi_allreduce_avg,1.04405,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-Os-arm/hpcg.out,2
7656,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-O3-arm/hpcg.out,
7657,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-O3,mpi_allreduce_avg,0.913152,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-O3-arm/hpcg.out,0
7658,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-O3,mpi_allreduce_avg,1.20774,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-O3-arm/hpcg.out,1
7659,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a76-O3,mpi_allreduce_avg,1.00667,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a76-O3-arm/hpcg.out,2
7660,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O0-arm/hpcg.out,
7661,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O0,mpi_allreduce_avg,1.98113,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O0-arm/hpcg.out,0
7662,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O0,mpi_allreduce_avg,1.14189,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O0-arm/hpcg.out,1
7663,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-O0,mpi_allreduce_avg,0.757948,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-O0-arm/hpcg.out,2
7664,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-Og-arm/hpcg.out,
7665,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-Og,mpi_allreduce_avg,1.82397,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-Og-arm/hpcg.out,0
7666,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-Og,mpi_allreduce_avg,1.72134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-Og-arm/hpcg.out,1
7667,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-Og,mpi_allreduce_avg,0.798409,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-Og-arm/hpcg.out,2
7668,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-O0-arm/hpcg.out,
7669,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-O0,mpi_allreduce_avg,2.38307,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-O0-arm/hpcg.out,0
7670,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-O0,mpi_allreduce_avg,0.36399,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-O0-arm/hpcg.out,1
7671,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-n1-O0,mpi_allreduce_avg,1.05223,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-n1-O0-arm/hpcg.out,2
7672,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O3-arm/hpcg.out,
7673,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O3,mpi_allreduce_avg,2.65196,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O3-arm/hpcg.out,0
7674,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O3,mpi_allreduce_avg,0.694339,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O3-arm/hpcg.out,1
7675,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O3,mpi_allreduce_avg,0.799336,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O3-arm/hpcg.out,2
7676,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Ofast-arm/hpcg.out,
7677,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Ofast,mpi_allreduce_avg,2.79627,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Ofast-arm/hpcg.out,0
7678,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Ofast,mpi_allreduce_avg,0.721134,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Ofast-arm/hpcg.out,1
7679,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,neoverse-v1-Ofast,mpi_allreduce_avg,0.774942,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/neoverse-v1-Ofast-arm/hpcg.out,2
7680,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O3-arm/hpcg.out,
7681,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O3,mpi_allreduce_avg,2.01986,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O3-arm/hpcg.out,0
7682,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O3,mpi_allreduce_avg,0.716135,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O3-arm/hpcg.out,1
7683,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a53-O3,mpi_allreduce_avg,0.777904,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a53-O3-arm/hpcg.out,2
7684,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O1-arm/hpcg.out,
7685,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O1,mpi_allreduce_avg,2.35582,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O1-arm/hpcg.out,0
7686,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O1,mpi_allreduce_avg,0.765933,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O1-arm/hpcg.out,1
7687,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,cortex-a72-O1,mpi_allreduce_avg,0.808863,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/cortex-a72-O1-arm/hpcg.out,2
7688,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Og-arm/hpcg.out,
7689,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Og,mpi_allreduce_avg,1.49495,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Og-arm/hpcg.out,0
7690,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Og,mpi_allreduce_avg,1.23937,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Og-arm/hpcg.out,1
7691,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,a64fx-Og,mpi_allreduce_avg,1.06449,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/a64fx-Og-arm/hpcg.out,2
7692,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-Ofast-arm/hpcg.out,
7693,aws/c7g.16xlarge/cpu,aws,c7g.16xlarge,cpu,1,hpcg,ampere1-Ofast,mpi_allreduce_avg,1.90943,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/c7g.16xlarge/ampere1-Ofast-arm/hpcg.out,0
